"","Opinion_A","Opinion_B","No_Opinion","Peak_Rate","Prcnt_Same_Clust","Duration","Links","Expertise_Influence","P_Prop","P_H_SD","Agent_type","Percentage"
"974",50.5794205794206,49.3206793206793,0.0999000999000999,71.62,49.9138521126153,5,37,"Neutral","0.1 (10% propagation)","0.5","Opinion_A",50.5794205794206
"975",50.4595404595405,49.4405594405594,0.0999000999000999,72.2,49.9244992386298,5,37.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_A",50.4595404595405
"976",50.8491508491509,49.0509490509491,0.0999000999000999,72.58,49.8877596668412,5,38,"Neutral","0.1 (10% propagation)","0.5","Opinion_A",50.8491508491509
"977",49.96003996004,49.9400599400599,0.0999000999000999,73.5,49.879655023863,5,38.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_A",49.96003996004
"978",49.8301698301698,50.0699300699301,0.0999000999000999,74.28,49.8948218984704,5,39,"Neutral","0.1 (10% propagation)","0.5","Opinion_A",49.8301698301698
"979",49.8601398601399,50.03996003996,0.0999000999000999,75.12,49.8758046151468,5,39.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_A",49.8601398601399
"980",50.00999000999,49.8901098901099,0.0999000999000999,75.43,49.9111643486911,5,40,"Neutral","0.1 (10% propagation)","0.5","Opinion_A",50.00999000999
"981",49.7802197802198,50.1198801198801,0.0999000999000999,76.62,49.867958925976,5,40.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_A",49.7802197802198
"982",50.5094905094905,49.3906093906094,0.0999000999000999,77.32,49.8940415291282,5,41,"Neutral","0.1 (10% propagation)","0.5","Opinion_A",50.5094905094905
"983",49.4905094905095,50.4095904095904,0.0999000999000999,77.78,49.8890097398756,5,41.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_A",49.4905094905095
"984",50.1198801198801,49.7802197802198,0.0999000999000999,78.47,49.882663944761,5,42,"Neutral","0.1 (10% propagation)","0.5","Opinion_A",50.1198801198801
"985",50.3096903096903,49.5904095904096,0.0999000999000999,79.46,49.8325996161735,5,42.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_A",50.3096903096903
"986",49.2807192807193,50.6193806193806,0.0999000999000999,79.82,49.8451641872346,5,43,"Neutral","0.1 (10% propagation)","0.5","Opinion_A",49.2807192807193
"987",50.2697302697303,49.6303696303696,0.0999000999000999,80.66,49.8490984495601,5,43.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_A",50.2697302697303
"988",49.2307692307692,50.6693306693307,0.0999000999000999,80.69,49.8531438669821,5,44,"Neutral","0.1 (10% propagation)","0.5","Opinion_A",49.2307692307692
"989",48.6513486513487,51.2487512487512,0.0999000999000999,81.43,49.8635257780827,5,44.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_A",48.6513486513487
"990",50.01998001998,49.8801198801199,0.0999000999000999,81.24,49.8495723590429,5,45,"Neutral","0.1 (10% propagation)","0.5","Opinion_A",50.01998001998
"991",49.4905094905095,50.4095904095904,0.0999000999000999,81.48,49.8844044342604,5,45.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_A",49.4905094905095
"992",50.5694305694306,49.3306693306693,0.0999000999000999,81.6,49.8929032508178,5,46,"Neutral","0.1 (10% propagation)","0.5","Opinion_A",50.5694305694306
"993",49.9400599400599,49.96003996004,0.0999000999000999,83.06,49.8527989361409,5,46.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_A",49.9400599400599
"994",49.3406593406593,50.5594405594406,0.0999000999000999,82.66,49.8923158183197,5,47,"Neutral","0.1 (10% propagation)","0.5","Opinion_A",49.3406593406593
"995",49.8301698301698,50.0699300699301,0.0999000999000999,83.52,49.8706837303735,5,47.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_A",49.8301698301698
"996",49.8301698301698,50.0699300699301,0.0999000999000999,83.81,49.8866876550865,5,48,"Neutral","0.1 (10% propagation)","0.5","Opinion_A",49.8301698301698
"997",49.2607392607393,50.6393606393606,0.0999000999000999,84.31,49.896070261118,5,48.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_A",49.2607392607393
"998",50.6793206793207,49.2207792207792,0.0999000999000999,85.15,49.8742186820376,5,49,"Neutral","0.1 (10% propagation)","0.5","Opinion_A",50.6793206793207
"999",49.7402597402597,50.1598401598402,0.0999000999000999,85.17,49.8741529274245,5,49.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_A",49.7402597402597
"1000",50.1398601398601,49.7602397602398,0.0999000999000999,85.71,49.9117599361766,5,50,"Neutral","0.1 (10% propagation)","0.5","Opinion_A",50.1398601398601
"1001",50.0999000999001,49.8001998001998,0.0999000999000999,8.45,49.6030884283881,31.2,0.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",49.8001998001998
"1002",49.5104895104895,50.3896103896104,0.0999000999000999,14.88,49.7013835917293,17.6,1,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",50.3896103896104
"1003",50.3396603396603,49.5604395604396,0.0999000999000999,19.9,49.9990134296998,13.5,1.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",49.5604395604396
"1004",49.4505494505495,50.4495504495505,0.0999000999000999,22.59,49.7324409824147,12,2,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",50.4495504495505
"1005",50.3896103896104,49.5104895104895,0.0999000999000999,25.59,49.8249859625569,10.9,2.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",49.5104895104895
"1006",49.9000999000999,50,0.0999000999000999,28.69,49.7800013601474,10.1,3,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",50
"1007",50.3696303696304,49.5304695304695,0.0999000999000999,31.77,49.962203229522,9.2,3.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",49.5304695304695
"1008",50.4295704295704,49.4705294705295,0.0999000999000999,35.59,49.976399155647,9,4,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",49.4705294705295
"1009",49.4005994005994,50.4995004995005,0.0999000999000999,37.59,50.045972707707,8.2,4.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",50.4995004995005
"1010",49.6903096903097,50.2097902097902,0.0999000999000999,35.95,49.8862264093196,8.1,5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",50.2097902097902
"1011",49.7302697302697,50.1698301698302,0.0999000999000999,38.46,49.762033760238,7.9,5.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",50.1698301698302
"1012",49.4405594405594,50.4595404595405,0.0999000999000999,42.77,49.9136642197048,7.6,6,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",50.4595404595405
"1013",50.1398601398601,49.7602397602398,0.0999000999000999,47.45,50.0077992269288,7.2,6.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",49.7602397602398
"1014",50.1198801198801,49.7802197802198,0.0999000999000999,49.03,49.9240362032837,7.1,7,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",49.7802197802198
"1015",50.4695304695305,49.4305694305694,0.0999000999000999,50.24,49.8398037453036,7,7.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",49.4305694305694
"1016",49.7902097902098,50.1098901098901,0.0999000999000999,49.7,49.8004460791196,7,8,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",50.1098901098901
"1017",49.3906093906094,50.5094905094905,0.0999000999000999,49.23,49.9981361097277,7,8.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",50.5094905094905
"1018",50.3896103896104,49.5104895104895,0.0999000999000999,47.41,49.884789138823,7,9,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",49.5104895104895
"1019",50.4695304695305,49.4305694305694,0.0999000999000999,47.59,49.8573030948797,6.6,9.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",49.4305694305694
"1020",49.4905094905095,50.4095904095904,0.0999000999000999,50.02,49.891773932459,6.6,10,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",50.4095904095904
"1021",49.3606393606394,50.5394605394605,0.0999000999000999,53.22,49.9176934148056,6.2,10.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",50.5394605394605
"1022",50.2397602397602,49.6603396603397,0.0999000999000999,57.57,49.8908211856656,6.2,11,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",49.6603396603397
"1023",49.3306693306693,50.5694305694306,0.0999000999000999,61.11,49.9468005345615,6,11.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",50.5694305694306
"1024",48.8711288711289,51.028971028971,0.0999000999000999,64.43,49.9766499118894,6,12,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",51.028971028971
"1025",50.0899100899101,49.8101898101898,0.0999000999000999,67.21,49.9734354002986,6,12.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",49.8101898101898
"1026",50.2497502497502,49.6503496503496,0.0999000999000999,70.87,49.9848330858991,6,13,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",49.6503496503496
"1027",50.1698301698302,49.7302697302697,0.0999000999000999,70.19,49.8348941661606,6,13.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",49.7302697302697
"1028",49.8901098901099,50.00999000999,0.0999000999000999,71.82,49.9120768577026,6,14,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",50.00999000999
"1029",50.6593406593407,49.2407592407592,0.0999000999000999,74.51,49.8184194353924,6,14.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",49.2407592407592
"1030",49.6303696303696,50.2697302697303,0.0999000999000999,76.39,49.8537918402713,6,15,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",50.2697302697303
"1031",49.2007992007992,50.6993006993007,0.0999000999000999,77.04,49.9021312342692,6,15.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",50.6993006993007
"1032",50.1298701298701,49.7702297702298,0.0999000999000999,77.78,49.8349010779495,5.9,16,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",49.7702297702298
"1033",49.4605394605395,50.4395604395604,0.0999000999000999,76.76,49.9741245173001,6,16.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",50.4395604395604
"1034",50.7292707292707,49.1708291708292,0.0999000999000999,76.99,49.9253647853988,5.7,17,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",49.1708291708292
"1035",50.2097902097902,49.6903096903097,0.0999000999000999,76.85,49.8775917542305,5.4,17.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",49.6903096903097
"1036",49.8401598401598,50.0599400599401,0.0999000999000999,75.46,49.9519681520105,5.6,18,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",50.0599400599401
"1037",50.1698301698302,49.7302697302697,0.0999000999000999,74.53,49.8486750545929,5.2,18.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",49.7302697302697
"1038",49.1708291708292,50.7292707292707,0.0999000999000999,72.96,49.866349233435,5.3,19,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",50.7292707292707
"1039",50.4595404595405,49.4405594405594,0.0999000999000999,71.81,49.8315590096214,5.1,19.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",49.4405594405594
"1040",49.2807192807193,50.6193806193806,0.0999000999000999,71.02,49.9379049441654,5,20,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",50.6193806193806
"1041",49.8201798201798,50.0799200799201,0.0999000999000999,69.48,49.8850171453539,5.1,20.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",50.0799200799201
"1042",50.4195804195804,49.4805194805195,0.0999000999000999,68.47,49.9001427341318,5,21,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",49.4805194805195
"1043",50.2397602397602,49.6603396603397,0.0999000999000999,67.19,49.8807078959445,5,21.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",49.6603396603397
"1044",48.8111888111888,51.0889110889111,0.0999000999000999,65.16,49.9628437140888,5,22,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",51.0889110889111
"1045",49.4205794205794,50.4795204795205,0.0999000999000999,64.47,49.9020948238061,5,22.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",50.4795204795205
"1046",50.1898101898102,49.7102897102897,0.0999000999000999,62.54,49.8434453107623,5,23,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",49.7102897102897
"1047",49.5604395604395,50.3396603396603,0.0999000999000999,60.8,49.9583134274391,5,23.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",50.3396603396603
"1048",49.5904095904096,50.3096903096903,0.0999000999000999,60.21,49.9332705215955,5,24,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",50.3096903096903
"1049",50.2497502497502,49.6503496503497,0.0999000999000999,58.17,49.8835506365329,5,24.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",49.6503496503497
"1050",49.1008991008991,50.7992007992008,0.0999000999000999,56.36,49.9539356789516,5,25,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",50.7992007992008
"1051",50.0899100899101,49.8101898101898,0.0999000999000999,55.34,49.9185447633704,5,25.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",49.8101898101898
"1052",50.959040959041,48.9410589410589,0.0999000999000999,53.7,49.8998709076513,5,26,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",48.9410589410589
"1053",49.8901098901099,50.00999000999,0.0999000999000999,52.59,49.8881491784583,5,26.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",50.00999000999
"1054",50.9490509490509,48.951048951049,0.0999000999000999,51.42,49.8985427856858,5,27,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",48.951048951049
"1055",49.8001998001998,50.0999000999001,0.0999000999000999,50.88,49.9720446217695,5,27.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",50.0999000999001
"1056",49.8801198801199,50.01998001998,0.0999000999000999,51.92,49.8684181250121,5,28,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",50.01998001998
"1057",49.7102897102897,50.1898101898102,0.0999000999000999,52.54,49.9164581938059,5,28.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",50.1898101898102
"1058",49.9300699300699,49.97002997003,0.0999000999000999,53.63,49.8836839629179,5,29,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",49.97002997003
"1059",50.4995004995005,49.4005994005994,0.0999000999000999,55.85,50.0038802612067,5,29.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",49.4005994005994
"1060",50.1398601398601,49.7602397602398,0.0999000999000999,56.17,49.8840819024924,5,30,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",49.7602397602398
"1061",49.5204795204795,50.3796203796204,0.0999000999000999,58.12,49.9693113754785,5,30.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",50.3796203796204
"1062",48.6413586413587,51.2587412587413,0.0999000999000999,58.67,49.8967664969696,5,31,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",51.2587412587413
"1063",50.2397602397602,49.6603396603397,0.0999000999000999,60.54,49.894340471143,5,31.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",49.6603396603397
"1064",49.7202797202797,50.1798201798202,0.0999000999000999,60.77,49.9061265385906,5,32,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",50.1798201798202
"1065",50.0499500499501,49.8501498501498,0.0999000999000999,61.22,49.9328446713973,5,32.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",49.8501498501498
"1066",49.5204795204795,50.3796203796204,0.0999000999000999,63.86,49.9199404230825,5,33,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",50.3796203796204
"1067",49.9200799200799,49.98001998002,0.0999000999000999,64.94,49.8927254561248,5,33.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",49.98001998002
"1068",51.018981018981,48.8811188811189,0.0999000999000999,66.15,49.879565856028,5,34,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",48.8811188811189
"1069",50.1598401598402,49.7402597402597,0.0999000999000999,66.2,49.8953374043646,5,34.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",49.7402597402597
"1070",50.2597402597403,49.6403596403596,0.0999000999000999,67.12,49.9098117424886,5,35,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",49.6403596403596
"1071",50.0799200799201,49.8201798201798,0.0999000999000999,68.24,49.878237224093,5,35.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",49.8201798201798
"1072",49.95004995005,49.95004995005,0.0999000999000999,69.44,49.9165390180458,5,36,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",49.95004995005
"1073",49.7302697302697,50.1698301698302,0.0999000999000999,69.64,49.8518296213027,5,36.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",50.1698301698302
"1074",50.5794205794206,49.3206793206793,0.0999000999000999,71.62,49.9138521126153,5,37,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",49.3206793206793
"1075",50.4595404595405,49.4405594405594,0.0999000999000999,72.2,49.9244992386298,5,37.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",49.4405594405594
"1076",50.8491508491509,49.0509490509491,0.0999000999000999,72.58,49.8877596668412,5,38,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",49.0509490509491
"1077",49.96003996004,49.9400599400599,0.0999000999000999,73.5,49.879655023863,5,38.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",49.9400599400599
"1078",49.8301698301698,50.0699300699301,0.0999000999000999,74.28,49.8948218984704,5,39,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",50.0699300699301
"1079",49.8601398601399,50.03996003996,0.0999000999000999,75.12,49.8758046151468,5,39.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",50.03996003996
"1080",50.00999000999,49.8901098901099,0.0999000999000999,75.43,49.9111643486911,5,40,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",49.8901098901099
"1081",49.7802197802198,50.1198801198801,0.0999000999000999,76.62,49.867958925976,5,40.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",50.1198801198801
"1082",50.5094905094905,49.3906093906094,0.0999000999000999,77.32,49.8940415291282,5,41,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",49.3906093906094
"1083",49.4905094905095,50.4095904095904,0.0999000999000999,77.78,49.8890097398756,5,41.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",50.4095904095904
"1084",50.1198801198801,49.7802197802198,0.0999000999000999,78.47,49.882663944761,5,42,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",49.7802197802198
"1085",50.3096903096903,49.5904095904096,0.0999000999000999,79.46,49.8325996161735,5,42.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",49.5904095904096
"1086",49.2807192807193,50.6193806193806,0.0999000999000999,79.82,49.8451641872346,5,43,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",50.6193806193806
"1087",50.2697302697303,49.6303696303696,0.0999000999000999,80.66,49.8490984495601,5,43.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",49.6303696303696
"1088",49.2307692307692,50.6693306693307,0.0999000999000999,80.69,49.8531438669821,5,44,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",50.6693306693307
"1089",48.6513486513487,51.2487512487512,0.0999000999000999,81.43,49.8635257780827,5,44.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",51.2487512487512
"1090",50.01998001998,49.8801198801199,0.0999000999000999,81.24,49.8495723590429,5,45,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",49.8801198801199
"1091",49.4905094905095,50.4095904095904,0.0999000999000999,81.48,49.8844044342604,5,45.5,"Neutral","0.1 (10% propagation)","0.5","Opinion_B",50.4095904095904
