"","Opinion_A","Opinion_B","No_Opinion","Peak_Rate","Prcnt_Same_Clust","Duration","Links","Expertise_Influence","P_Prop","P_H_SD","Agent_type","Percentage"
"63",50.8283433133733,48.9720558882236,0.199600798403194,66.46,49.8297614256574,5,31.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",50.8283433133733
"64",50.6387225548902,49.1616766467066,0.199600798403194,68.58,49.8552754266527,5,32,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",50.6387225548902
"65",50.3293413173653,49.4710578842315,0.199600798403194,70.83,49.7804049531151,5,32.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",50.3293413173653
"66",50.6187624750499,49.1816367265469,0.199600798403194,68.27,49.8118901723127,5,33,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",50.6187624750499
"67",49.7405189620758,50.059880239521,0.199600798403194,67.21,49.8137058293349,5,33.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.7405189620758
"68",50.4491017964072,49.3512974051896,0.199600798403194,67.09,49.7738537171905,5,34,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",50.4491017964072
"69",49.8702594810379,49.9301397205589,0.199600798403194,62.6,49.8002576319981,5,34.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.8702594810379
"70",49.6207584830339,50.1796407185629,0.199600798403194,68.02,49.8339568234608,5,35,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.6207584830339
"71",49.9900199600798,49.810379241517,0.199600798403194,68.24,49.7541049908246,5,35.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.9900199600798
"72",50.4291417165669,49.3712574850299,0.199600798403194,68.86,49.7711590213067,5,36,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",50.4291417165669
"73",50.4790419161677,49.3213572854292,0.199600798403194,70.68,49.8238706747763,5,36.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",50.4790419161677
"74",49.6107784431138,50.189620758483,0.199600798403194,69.06,49.8053104795575,5,37,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.6107784431138
"75",49.7005988023952,50.0998003992016,0.199600798403194,70.9,49.7712356408256,5,37.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.7005988023952
"76",50.2594810379242,49.5409181636727,0.199600798403194,71.81,49.8584142171901,5,38,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",50.2594810379242
"77",50.249500998004,49.5508982035928,0.199600798403194,70.08,49.7875335815628,5,38.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",50.249500998004
"78",49.7804391217565,50.0199600798403,0.199600798403194,72.81,49.816820355047,5,39,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.7804391217565
"79",49.8403193612774,49.9600798403194,0.199600798403194,77.77,49.83048245405,5,39.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.8403193612774
"80",50.439121756487,49.3612774451098,0.199600798403194,70.57,49.8611156528792,5,40,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",50.439121756487
"81",49.750499001996,50.0499001996008,0.199600798403194,74.98,49.7930429822652,5,40.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.750499001996
"82",49.3413173652695,50.4590818363273,0.199600798403194,73.09,49.7918382993994,5,41,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.3413173652695
"83",48.8822355289421,50.9181636726547,0.199600798403194,69.46,49.8686085028928,5,41.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",48.8822355289421
"84",49.6307385229541,50.1696606786427,0.199600798403194,73.88,49.8024563518423,5,42,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.6307385229541
"85",49.7105788423154,50.0898203592814,0.199600798403194,76.37,49.805134178179,5,42.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.7105788423154
"86",49.2614770459082,50.5389221556886,0.199600798403194,74.1,49.8250704162409,5,43,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.2614770459082
"87",49.5409181636727,50.2594810379242,0.199600798403194,79.35,49.8598961961094,5,43.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.5409181636727
"88",50.2095808383233,49.5908183632734,0.199600798403194,75.73,49.8263753978504,5,44,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",50.2095808383233
"89",50.3592814371257,49.4411177644711,0.199600798403194,80.12,49.8095230772301,5,44.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",50.3592814371257
"90",50.1796407185629,49.6207584830339,0.199600798403194,78.76,49.754050675472,5,45,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",50.1796407185629
"91",50.8383233532934,48.9620758483034,0.199600798403194,75.21,49.8022990806684,5,45.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",50.8383233532934
"92",49.1317365269461,50.6686626746507,0.199600798403194,78.38,49.8053929413427,5,46,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.1317365269461
"93",49.8802395209581,49.9201596806387,0.199600798403194,78.41,49.8112282499562,5,46.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.8802395209581
"94",49.5708582834331,50.2295409181637,0.199600798403194,82.26,49.7806518727281,5,47,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.5708582834331
"95",50.6786427145709,49.121756487026,0.199600798403194,76.77,49.7932712253431,5,47.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",50.6786427145709
"96",49.500998003992,50.2994011976048,0.199600798403194,82.69,49.821958788201,5,48,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.500998003992
"97",49.8003992015968,50,0.199600798403194,83.09,49.7806723093864,5,48.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.8003992015968
"98",50.5588822355289,49.2415169660679,0.199600798403194,79.87,49.7849210312112,5,49,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",50.5588822355289
"99",49.8902195608782,49.9101796407186,0.199600798403194,79.68,49.7535433029395,5,49.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.8902195608782
"100",49.2415169660679,50.5588822355289,0.199600798403194,80.82,49.8183650166335,5,50,"Neutral","1.0 (100% propagation)","0.5","Opinion_A",49.2415169660679
"101",50.0399201596806,49.7604790419162,0.199600798403194,9.1,50.331383506159,24.1,0.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.7604790419162
"102",50.3692614770459,49.4311377245509,0.199600798403194,12.27,50.0860483985868,17.5,1,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.4311377245509
"103",50.2295409181637,49.5708582834331,0.199600798403194,16.62,50.138133691222,14.1,1.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.5708582834331
"104",50.4690618762475,49.3313373253493,0.199600798403194,18.4,49.7610191567835,12.6,2,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.3313373253493
"105",50.3293413173653,49.4710578842315,0.199600798403194,23.16,49.5784696067456,11,2.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.4710578842315
"106",49.7405189620758,50.059880239521,0.199600798403194,22.76,49.5743829065493,10.6,3,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.059880239521
"107",49.1916167664671,50.6087824351297,0.199600798403194,23.56,49.8093705498198,10.3,3.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.6087824351297
"108",49.6007984031936,50.1996007984032,0.199600798403194,27.58,49.7053649378162,9.5,4,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.1996007984032
"109",49.4610778443114,50.3393213572854,0.199600798403194,29.09,49.7456385517899,9,4.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.3393213572854
"110",49.9900199600798,49.810379241517,0.199600798403194,32.89,49.6939452503952,8.7,5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.810379241517
"111",48.7225548902196,51.0778443113772,0.199600798403194,35.5,49.8419282392696,8.2,5.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",51.0778443113772
"112",50.1397205588822,49.6606786427146,0.199600798403194,31.76,49.7404784617818,8.3,6,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.6606786427146
"113",49.9600798403194,49.8403193612774,0.199600798403194,39.14,49.8226158220489,7.5,6.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.8403193612774
"114",48.9121756487026,50.8882235528942,0.199600798403194,43.7,49.8305457700496,7.4,7,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.8882235528942
"115",49.8602794411178,49.940119760479,0.199600798403194,41.87,49.821868874438,7.6,7.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.940119760479
"116",50.3692614770459,49.4311377245509,0.199600798403194,40.44,49.7765977725714,7.5,8,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.4311377245509
"117",50.3992015968064,49.4011976047904,0.199600798403194,49.19,49.7600125070532,7,8.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.4011976047904
"118",50.0499001996008,49.750499001996,0.199600798403194,44.04,49.787776247866,7.4,9,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.750499001996
"119",49.2614770459082,50.5389221556886,0.199600798403194,46.21,49.7586552170101,6.9,9.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.5389221556886
"120",49.5109780439122,50.2894211576846,0.199600798403194,45.09,49.6994354256948,7,10,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.2894211576846
"121",49.940119760479,49.8602794411178,0.199600798403194,48.25,49.7806374635977,6.8,10.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.8602794411178
"122",49.8003992015968,50,0.199600798403194,54.34,49.8817154423373,6.6,11,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50
"123",49.9301397205589,49.8702594810379,0.199600798403194,48.09,49.7897856342639,6.6,11.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.8702594810379
"124",49.7704590818363,50.0299401197605,0.199600798403194,55.92,49.7959551513846,6.3,12,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.0299401197605
"125",50.0199600798403,49.7804391217565,0.199600798403194,51.44,49.7709752613069,6.4,12.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.7804391217565
"126",50.2994011976048,49.500998003992,0.199600798403194,54.32,49.7487920897552,6.3,13,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.500998003992
"127",50.2295409181637,49.5708582834331,0.199600798403194,48.79,49.7276071326583,6.5,13.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.5708582834331
"128",49.8203592814371,49.9800399201597,0.199600798403194,58.17,49.7790354685509,6.1,14,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.9800399201597
"129",49.7804391217565,50.0199600798403,0.199600798403194,54.73,49.7419225803172,5.9,14.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.0199600798403
"130",49.4311377245509,50.3692614770459,0.199600798403194,49.83,49.8405809676248,6.3,15,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.3692614770459
"131",49.6207584830339,50.1796407185629,0.199600798403194,54.64,49.8270691762036,5.9,15.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.1796407185629
"132",49.3612774451098,50.439121756487,0.199600798403194,53.25,49.7551636674206,5.8,16,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.439121756487
"133",49.690618762475,50.1097804391218,0.199600798403194,57.1,49.9411014054509,5.8,16.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.1097804391218
"134",50.2195608782435,49.5808383233533,0.199600798403194,54.21,49.8128331745447,5.8,17,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.5808383233533
"135",48.4331337325349,51.3672654690619,0.199600798403194,55.39,49.8557620488462,5.4,17.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",51.3672654690619
"136",50.2095808383234,49.5908183632735,0.199600798403194,50.96,49.7894647563917,5.9,18,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.5908183632735
"137",50.059880239521,49.7405189620759,0.199600798403194,53.04,49.9064648745549,5.6,18.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.7405189620759
"138",50.5389221556886,49.2614770459082,0.199600798403194,51.97,49.8827468787133,5.8,19,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.2614770459082
"139",51.1576846307385,48.6427145708583,0.199600798403194,52.17,49.7907234305837,5.7,19.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",48.6427145708583
"140",49.3313373253493,50.4690618762475,0.199600798403194,53.89,49.8328577878107,5.3,20,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.4690618762475
"141",50.3892215568862,49.4111776447106,0.199600798403194,54.49,49.7789928609785,5.6,20.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.4111776447106
"142",49.9201596806387,49.8802395209581,0.199600798403194,53.6,49.7867554563851,5.5,21,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.8802395209581
"143",50.7984031936128,49.001996007984,0.199600798403194,54.63,49.8440888364488,5.6,21.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.001996007984
"144",50.3592814371258,49.4411177644711,0.199600798403194,54.64,49.7674494355276,5.3,22,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.4411177644711
"145",49.4011976047904,50.3992015968064,0.199600798403194,53.21,49.7836980665268,5.5,22.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.3992015968064
"146",49.7704590818363,50.0299401197605,0.199600798403194,55.51,49.7624109948058,5.3,23,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.0299401197605
"147",49.8702594810379,49.9301397205589,0.199600798403194,55.62,49.7876062350032,5.2,23.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.9301397205589
"148",49.3812375249501,50.4191616766467,0.199600798403194,55.01,49.7862861037018,5.4,24,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.4191616766467
"149",49.1916167664671,50.6087824351297,0.199600798403194,56.76,49.8001061387412,5.3,24.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.6087824351297
"150",50.249500998004,49.5508982035928,0.199600798403194,57.07,49.8166743884094,5.4,25,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.5508982035928
"151",49.8802395209581,49.9201596806387,0.199600798403194,57.61,49.7905745559997,5.1,25.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.9201596806387
"152",50.0698602794411,49.7305389221557,0.199600798403194,60.29,49.7983100273063,5.1,26,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.7305389221557
"153",50.1796407185629,49.6207584830339,0.199600798403194,61.81,49.8267940341679,5.3,26.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.6207584830339
"154",50.6287425149701,49.1716566866267,0.199600798403194,59.5,49.7988876323595,5.1,27,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.1716566866267
"155",50.1097804391218,49.690618762475,0.199600798403194,62.12,49.7640560645845,5,27.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.690618762475
"156",50.8682634730539,48.9321357285429,0.199600798403194,61.36,49.7831692831823,5.2,28,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",48.9321357285429
"157",49.1217564870259,50.6786427145709,0.199600798403194,59.39,49.793869019946,5.1,28.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.6786427145709
"158",49.2215568862275,50.5788423153693,0.199600798403194,61.42,49.8434433041856,5.1,29,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.5788423153693
"159",50.3193612774451,49.4810379241517,0.199600798403194,60.26,49.8468251735898,5.1,29.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.4810379241517
"160",50.0399201596806,49.7604790419162,0.199600798403194,66.19,49.7836977307429,5.1,30,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.7604790419162
"161",49.7804391217565,50.0199600798403,0.199600798403194,64.57,49.7779959218486,5,30.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.0199600798403
"162",50.1596806387225,49.6407185628742,0.199600798403194,67.07,49.8025798390168,5.3,31,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.6407185628742
"163",50.8283433133733,48.9720558882236,0.199600798403194,66.46,49.8297614256574,5,31.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",48.9720558882236
"164",50.6387225548902,49.1616766467066,0.199600798403194,68.58,49.8552754266527,5,32,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.1616766467066
"165",50.3293413173653,49.4710578842315,0.199600798403194,70.83,49.7804049531151,5,32.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.4710578842315
"166",50.6187624750499,49.1816367265469,0.199600798403194,68.27,49.8118901723127,5,33,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.1816367265469
"167",49.7405189620758,50.059880239521,0.199600798403194,67.21,49.8137058293349,5,33.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.059880239521
"168",50.4491017964072,49.3512974051896,0.199600798403194,67.09,49.7738537171905,5,34,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.3512974051896
"169",49.8702594810379,49.9301397205589,0.199600798403194,62.6,49.8002576319981,5,34.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.9301397205589
"170",49.6207584830339,50.1796407185629,0.199600798403194,68.02,49.8339568234608,5,35,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.1796407185629
"171",49.9900199600798,49.810379241517,0.199600798403194,68.24,49.7541049908246,5,35.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.810379241517
"172",50.4291417165669,49.3712574850299,0.199600798403194,68.86,49.7711590213067,5,36,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.3712574850299
"173",50.4790419161677,49.3213572854292,0.199600798403194,70.68,49.8238706747763,5,36.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.3213572854292
"174",49.6107784431138,50.189620758483,0.199600798403194,69.06,49.8053104795575,5,37,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.189620758483
"175",49.7005988023952,50.0998003992016,0.199600798403194,70.9,49.7712356408256,5,37.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.0998003992016
"176",50.2594810379242,49.5409181636727,0.199600798403194,71.81,49.8584142171901,5,38,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.5409181636727
"177",50.249500998004,49.5508982035928,0.199600798403194,70.08,49.7875335815628,5,38.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.5508982035928
"178",49.7804391217565,50.0199600798403,0.199600798403194,72.81,49.816820355047,5,39,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.0199600798403
"179",49.8403193612774,49.9600798403194,0.199600798403194,77.77,49.83048245405,5,39.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.9600798403194
"180",50.439121756487,49.3612774451098,0.199600798403194,70.57,49.8611156528792,5,40,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.3612774451098
"181",49.750499001996,50.0499001996008,0.199600798403194,74.98,49.7930429822652,5,40.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.0499001996008
"182",49.3413173652695,50.4590818363273,0.199600798403194,73.09,49.7918382993994,5,41,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.4590818363273
"183",48.8822355289421,50.9181636726547,0.199600798403194,69.46,49.8686085028928,5,41.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.9181636726547
"184",49.6307385229541,50.1696606786427,0.199600798403194,73.88,49.8024563518423,5,42,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.1696606786427
"185",49.7105788423154,50.0898203592814,0.199600798403194,76.37,49.805134178179,5,42.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.0898203592814
"186",49.2614770459082,50.5389221556886,0.199600798403194,74.1,49.8250704162409,5,43,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.5389221556886
"187",49.5409181636727,50.2594810379242,0.199600798403194,79.35,49.8598961961094,5,43.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.2594810379242
"188",50.2095808383233,49.5908183632734,0.199600798403194,75.73,49.8263753978504,5,44,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.5908183632734
"189",50.3592814371257,49.4411177644711,0.199600798403194,80.12,49.8095230772301,5,44.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.4411177644711
"190",50.1796407185629,49.6207584830339,0.199600798403194,78.76,49.754050675472,5,45,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.6207584830339
"191",50.8383233532934,48.9620758483034,0.199600798403194,75.21,49.8022990806684,5,45.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",48.9620758483034
"192",49.1317365269461,50.6686626746507,0.199600798403194,78.38,49.8053929413427,5,46,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.6686626746507
"193",49.8802395209581,49.9201596806387,0.199600798403194,78.41,49.8112282499562,5,46.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.9201596806387
"194",49.5708582834331,50.2295409181637,0.199600798403194,82.26,49.7806518727281,5,47,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.2295409181637
"195",50.6786427145709,49.121756487026,0.199600798403194,76.77,49.7932712253431,5,47.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.121756487026
"196",49.500998003992,50.2994011976048,0.199600798403194,82.69,49.821958788201,5,48,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.2994011976048
"197",49.8003992015968,50,0.199600798403194,83.09,49.7806723093864,5,48.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50
"198",50.5588822355289,49.2415169660679,0.199600798403194,79.87,49.7849210312112,5,49,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.2415169660679
"199",49.8902195608782,49.9101796407186,0.199600798403194,79.68,49.7535433029395,5,49.5,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",49.9101796407186
"200",49.2415169660679,50.5588822355289,0.199600798403194,80.82,49.8183650166335,5,50,"Neutral","1.0 (100% propagation)","0.5","Opinion_B",50.5588822355289
"201",50.0399201596806,49.7604790419162,0.199600798403194,9.1,50.331383506159,24.1,0.5,"Neutral","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"202",50.3692614770459,49.4311377245509,0.199600798403194,12.27,50.0860483985868,17.5,1,"Neutral","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"203",50.2295409181637,49.5708582834331,0.199600798403194,16.62,50.138133691222,14.1,1.5,"Neutral","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"204",50.4690618762475,49.3313373253493,0.199600798403194,18.4,49.7610191567835,12.6,2,"Neutral","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"205",50.3293413173653,49.4710578842315,0.199600798403194,23.16,49.5784696067456,11,2.5,"Neutral","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"206",49.7405189620758,50.059880239521,0.199600798403194,22.76,49.5743829065493,10.6,3,"Neutral","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"207",49.1916167664671,50.6087824351297,0.199600798403194,23.56,49.8093705498198,10.3,3.5,"Neutral","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"208",49.6007984031936,50.1996007984032,0.199600798403194,27.58,49.7053649378162,9.5,4,"Neutral","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"209",49.4610778443114,50.3393213572854,0.199600798403194,29.09,49.7456385517899,9,4.5,"Neutral","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"210",49.9900199600798,49.810379241517,0.199600798403194,32.89,49.6939452503952,8.7,5,"Neutral","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"211",48.7225548902196,51.0778443113772,0.199600798403194,35.5,49.8419282392696,8.2,5.5,"Neutral","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"212",50.1397205588822,49.6606786427146,0.199600798403194,31.76,49.7404784617818,8.3,6,"Neutral","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"213",49.9600798403194,49.8403193612774,0.199600798403194,39.14,49.8226158220489,7.5,6.5,"Neutral","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"214",48.9121756487026,50.8882235528942,0.199600798403194,43.7,49.8305457700496,7.4,7,"Neutral","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"215",49.8602794411178,49.940119760479,0.199600798403194,41.87,49.821868874438,7.6,7.5,"Neutral","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"216",50.3692614770459,49.4311377245509,0.199600798403194,40.44,49.7765977725714,7.5,8,"Neutral","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"217",50.3992015968064,49.4011976047904,0.199600798403194,49.19,49.7600125070532,7,8.5,"Neutral","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"218",50.0499001996008,49.750499001996,0.199600798403194,44.04,49.787776247866,7.4,9,"Neutral","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"219",49.2614770459082,50.5389221556886,0.199600798403194,46.21,49.7586552170101,6.9,9.5,"Neutral","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"220",49.5109780439122,50.2894211576846,0.199600798403194,45.09,49.6994354256948,7,10,"Neutral","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"221",49.940119760479,49.8602794411178,0.199600798403194,48.25,49.7806374635977,6.8,10.5,"Neutral","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"222",49.8003992015968,50,0.199600798403194,54.34,49.8817154423373,6.6,11,"Neutral","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"223",49.9301397205589,49.8702594810379,0.199600798403194,48.09,49.7897856342639,6.6,11.5,"Neutral","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"224",49.7704590818363,50.0299401197605,0.199600798403194,55.92,49.7959551513846,6.3,12,"Neutral","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"225",50.0199600798403,49.7804391217565,0.199600798403194,51.44,49.7709752613069,6.4,12.5,"Neutral","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"226",50.2994011976048,49.500998003992,0.199600798403194,54.32,49.7487920897552,6.3,13,"Neutral","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"227",50.2295409181637,49.5708582834331,0.199600798403194,48.79,49.7276071326583,6.5,13.5,"Neutral","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"228",49.8203592814371,49.9800399201597,0.199600798403194,58.17,49.7790354685509,6.1,14,"Neutral","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"229",49.7804391217565,50.0199600798403,0.199600798403194,54.73,49.7419225803172,5.9,14.5,"Neutral","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"230",49.4311377245509,50.3692614770459,0.199600798403194,49.83,49.8405809676248,6.3,15,"Neutral","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"231",49.6207584830339,50.1796407185629,0.199600798403194,54.64,49.8270691762036,5.9,15.5,"Neutral","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"232",49.3612774451098,50.439121756487,0.199600798403194,53.25,49.7551636674206,5.8,16,"Neutral","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"233",49.690618762475,50.1097804391218,0.199600798403194,57.1,49.9411014054509,5.8,16.5,"Neutral","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
