"","Opinion_A","Opinion_B","No_Opinion","Peak_Rate","Prcnt_Same_Clust","Duration","Links","Expertise_Influence","P_Prop","P_H_SD","Agent_type","Percentage"
"2177",15.4091816367265,84.3912175648702,0.199600798403194,74.26,73.5657721167061,5,38.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_A",15.4091816367265
"2178",14.4311377245509,85.3692614770459,0.199600798403194,74.74,74.9599109263612,5,39,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_A",14.4311377245509
"2179",14.8003992015968,85,0.199600798403194,74.87,74.5118436632235,5,39.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_A",14.8003992015968
"2180",15.2694610778443,84.5309381237525,0.199600798403194,78.8,73.6936358250537,5,40,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_A",15.2694610778443
"2181",15.5988023952096,84.2015968063872,0.199600798403194,75.91,73.1683885999438,5,40.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_A",15.5988023952096
"2182",15.6387225548902,84.1616766467066,0.199600798403194,82.67,73.2008938177782,5,41,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_A",15.6387225548902
"2183",15.5688622754491,84.2315369261477,0.199600798403194,72.47,73.4674318036783,5,41.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_A",15.5688622754491
"2184",14.4710578842315,85.3293413173653,0.199600798403194,72.14,74.8960197706866,5,42,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_A",14.4710578842315
"2185",15.059880239521,84.7405189620758,0.199600798403194,75.8,74.0403458512188,5,42.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_A",15.059880239521
"2186",14.7005988023952,85.0998003992016,0.199600798403194,75.12,74.3482147678828,5,43,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_A",14.7005988023952
"2187",16.1077844311377,83.6926147704591,0.199600798403194,76.34,72.6548104560517,5,43.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_A",16.1077844311377
"2188",14.5409181636727,85.2594810379241,0.199600798403194,79.04,74.6206362025382,5,44,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_A",14.5409181636727
"2189",16.0279441117764,83.7724550898204,0.199600798403194,85.23,72.4414263563506,5,44.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_A",16.0279441117764
"2190",14.7604790419162,85.0399201596806,0.199600798403194,78.91,74.319461069833,5,45,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_A",14.7604790419162
"2191",14.8602794411178,84.9401197604791,0.199600798403194,76.32,74.1230940955538,5,45.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_A",14.8602794411178
"2192",16.2574850299401,83.5429141716567,0.199600798403194,83.75,72.3621308304394,5,46,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_A",16.2574850299401
"2193",17.3253493013972,82.4750499001996,0.199600798403194,76.54,71.1392305218436,5,46.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_A",17.3253493013972
"2194",16.1177644710579,83.6826347305389,0.199600798403194,74.14,72.5140662129819,5,47,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_A",16.1177644710579
"2195",15.6387225548902,84.1616766467066,0.199600798403194,80.75,73.0347674677674,5,47.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_A",15.6387225548902
"2196",15.8582834331337,83.9421157684631,0.199600798403194,82.14,72.8664960139048,5,48,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_A",15.8582834331337
"2197",15.8183632734531,83.9820359281437,0.199600798403194,80.83,72.9936701139252,5,48.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_A",15.8183632734531
"2198",16.6566866267465,83.1437125748503,0.199600798403194,86.18,71.9063726106557,5,49,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_A",16.6566866267465
"2199",17.0359281437126,82.7644710578842,0.199600798403194,84.64,71.3459569303547,5,49.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_A",17.0359281437126
"2200",15.688622754491,84.1117764471058,0.199600798403194,81.71,72.9821338280193,5,50,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_A",15.688622754491
"2201",17.4151696606786,82.3552894211577,0.229540918163673,6.84,95.6182245343922,33.5,0.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",82.3552894211577
"2202",6.72654690618762,93.0738522954092,0.199600798403194,10,96.1785424388468,21.4,1,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",93.0738522954092
"2203",12.5349301397206,87.2654690618762,0.199600798403194,15.52,92.9115837610009,15.2,1.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",87.2654690618762
"2204",10.5888223552894,89.2115768463074,0.199600798403194,16.57,91.3816033700305,13.6,2,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",89.2115768463074
"2205",7.34530938123753,92.4550898203593,0.199600798403194,20.95,93.0558692297999,11.6,2.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",92.4550898203593
"2206",14.7105788423154,85.0898203592814,0.199600798403194,22.76,89.1178025997537,10.9,3,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",85.0898203592814
"2207",14.3812375249501,85.4191616766467,0.199600798403194,23.66,87.0295316401887,10.4,3.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",85.4191616766467
"2208",9.04191616766467,90.7584830339321,0.199600798403194,24.62,89.0703561570833,9.9,4,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",90.7584830339321
"2209",7.02594810379242,92.7744510978044,0.199600798403194,29.97,89.8470955004782,9,4.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",92.7744510978044
"2210",7.74451097804391,92.0558882235529,0.199600798403194,29.27,88.8422430351251,9.1,5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",92.0558882235529
"2211",9.89021956087824,89.9101796407186,0.199600798403194,29.52,86.0003148116919,9,5.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",89.9101796407186
"2212",5.31936127744511,94.4810379241517,0.199600798403194,33.85,90.4659406123311,8.1,6,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",94.4810379241517
"2213",12.3552894211577,87.4451097804391,0.199600798403194,31.04,84.7113647352363,8.3,6.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",87.4451097804391
"2214",9.34131736526946,90.4590818363273,0.199600798403194,42.87,86.5961677044618,7.3,7,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",90.4590818363273
"2215",10.1297405189621,89.6706586826347,0.199600798403194,34.33,84.7748315894855,7.9,7.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",89.6706586826347
"2216",13.9321357285429,85.8682634730539,0.199600798403194,41.8,83.6782932854458,7.4,8,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",85.8682634730539
"2217",11.626746506986,88.1736526946108,0.199600798403194,41.86,82.2223203290715,7.4,8.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",88.1736526946108
"2218",10.2095808383234,89.5908183632735,0.199600798403194,41.81,84.2278375989963,7.4,9,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",89.5908183632735
"2219",8.36327345309381,91.437125748503,0.199600798403194,45.71,85.9309811060787,7.2,9.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",91.437125748503
"2220",9.45109780439122,90.3493013972056,0.199600798403194,42.33,85.2929909331721,7,10,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",90.3493013972056
"2221",9.3313373253493,90.4690618762475,0.199600798403194,48.79,83.9539761527557,6.8,10.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",90.4690618762475
"2222",7.68463073852295,92.1157684630738,0.199600798403194,47.42,86.1816846693169,6.8,11,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",92.1157684630738
"2223",9.67065868263473,90.1297405189621,0.199600798403194,45.39,83.9948700932435,6.8,11.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",90.1297405189621
"2224",12.3053892215569,87.4950099800399,0.199600798403194,48.58,81.0490924746023,6.6,12,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",87.4950099800399
"2225",9.13173652694611,90.6686626746507,0.199600798403194,47.14,83.8563083965608,6.6,12.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",90.6686626746507
"2226",8.89221556886228,90.9081836327345,0.199600798403194,46.39,84.8138696463953,6.6,13,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",90.9081836327345
"2227",8.99201596806387,90.8083832335329,0.199600798403194,50.14,84.8401352098295,6.4,13.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",90.8083832335329
"2228",9.51097804391217,90.2894211576846,0.199600798403194,49.34,83.569616984364,6.3,14,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",90.2894211576846
"2229",8.6127744510978,91.187624750499,0.199600798403194,52.05,84.6014170069277,6.2,14.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",91.187624750499
"2230",9.97005988023952,89.8303393213573,0.199600798403194,56.01,82.1787085634565,6,15,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",89.8303393213573
"2231",12.1656686626746,87.6347305389222,0.199600798403194,53.81,79.810973502068,6.1,15.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",87.6347305389222
"2232",10.2195608782435,89.5808383233533,0.199600798403194,49.48,82.1716497514328,6.2,16,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",89.5808383233533
"2233",10.5788423153693,89.2215568862275,0.199600798403194,52.24,81.7341918366247,5.9,16.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",89.2215568862275
"2234",9.61077844311377,90.189620758483,0.199600798403194,50.35,82.6942149217157,5.8,17,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",90.189620758483
"2235",12.8343313373253,86.9660678642715,0.199600798403194,52.85,77.9883367984406,5.7,17.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",86.9660678642715
"2236",11.6966067864271,88.1037924151697,0.199600798403194,52.78,79.7851548976564,5.7,18,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",88.1037924151697
"2237",11.2874251497006,88.5129740518962,0.199600798403194,51.48,80.6585981262647,5.9,18.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",88.5129740518962
"2238",11.377245508982,88.4231536926148,0.199600798403194,53.05,79.8171587606024,5.8,19,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",88.4231536926148
"2239",11.0379241516966,88.7624750499002,0.199600798403194,52.8,80.5025505110669,5.5,19.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",88.7624750499002
"2240",11.3672654690619,88.4331337325349,0.199600798403194,52.03,80.4491062668966,5.7,20,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",88.4331337325349
"2241",11.7365269461078,88.063872255489,0.199600798403194,52.43,80.4517061290891,5.9,20.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",88.063872255489
"2242",10.8582834331337,88.9421157684631,0.199600798403194,51.43,81.1056889428996,5.9,21,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",88.9421157684631
"2243",11.9560878243513,87.8443113772455,0.199600798403194,53.63,79.216811292786,5.5,21.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",87.8443113772455
"2244",10.7285429141717,89.0718562874252,0.199600798403194,54.79,80.8558409771119,5.8,22,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",89.0718562874252
"2245",11.0678642714571,88.7325349301397,0.199600798403194,52.92,80.3974617899749,5.6,22.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",88.7325349301397
"2246",11.6367265469062,88.1636726546906,0.199600798403194,54.68,79.879374124262,5.7,23,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",88.1636726546906
"2247",12.0259481037924,87.7744510978044,0.199600798403194,54.14,79.0544887914076,5.4,23.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",87.7744510978044
"2248",12.3253493013972,87.4750499001996,0.199600798403194,55.09,78.5262738219491,5.4,24,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",87.4750499001996
"2249",12.185628742515,87.6147704590818,0.199600798403194,55.98,78.554280061615,5.4,24.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",87.6147704590818
"2250",11.7265469061876,88.0738522954092,0.199600798403194,58.88,79.3263882299055,5.3,25,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",88.0738522954092
"2251",12.0558882235529,87.7445109780439,0.199600798403194,56.69,78.5216294248556,5.3,25.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",87.7445109780439
"2252",12.2654690618762,87.5349301397206,0.199600798403194,59.08,78.4173130010059,5.1,26,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",87.5349301397206
"2253",12.0558882235529,87.7445109780439,0.199600798403194,59.52,78.686499300475,5.3,26.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",87.7445109780439
"2254",13.063872255489,86.7365269461078,0.199600798403194,64.41,76.9916976346514,5,27,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",86.7365269461078
"2255",11.2574850299401,88.5429141716567,0.199600798403194,58.22,80.1629665502667,5.3,27.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",88.5429141716567
"2256",12.1956087824351,87.6047904191617,0.199600798403194,59.05,78.7384682244043,5.3,28,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",87.6047904191617
"2257",13.0439121756487,86.7564870259481,0.199600798403194,57.17,77.9866199545467,5.4,28.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",86.7564870259481
"2258",11.2375249500998,88.562874251497,0.199600798403194,60.8,80.2820767827405,5.2,29,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",88.562874251497
"2259",14.251497005988,85.5489021956088,0.199600798403194,63.51,75.68113574337,5.1,29.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",85.5489021956088
"2260",12.8243512974052,86.9760479041916,0.199600798403194,62.05,77.2551175790787,5.2,30,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",86.9760479041916
"2261",12.3453093812375,87.4550898203593,0.199600798403194,64.05,78.3393362016458,5,30.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",87.4550898203593
"2262",13.4331337325349,86.3672654690619,0.199600798403194,65.37,76.6368235564779,5.2,31,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",86.3672654690619
"2263",15.8582834331337,83.9421157684631,0.199600798403194,68.22,72.9856664246506,5,31.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",83.9421157684631
"2264",14.9101796407186,84.8902195608783,0.199600798403194,66.8,74.5913964688561,5,32,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",84.8902195608783
"2265",14.4411177644711,85.3592814371257,0.199600798403194,68.42,74.9481963775802,5,32.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",85.3592814371257
"2266",13.0838323353293,86.7165668662675,0.199600798403194,67.16,77.1208771096414,5,33,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",86.7165668662675
"2267",13.6926147704591,86.1077844311377,0.199600798403194,66.76,76.0402576398339,5.1,33.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",86.1077844311377
"2268",13.1736526946108,86.626746506986,0.199600798403194,64.69,76.9375669164935,5,34,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",86.626746506986
"2269",13.7425149700599,86.0578842315369,0.199600798403194,67.11,75.9826686855408,5,34.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",86.0578842315369
"2270",14.6906187624751,85.1097804391217,0.199600798403194,72.5,74.6560024220798,5,35,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",85.1097804391217
"2271",15.7984031936128,84.001996007984,0.199600798403194,71.54,73.2380468589247,5,35.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",84.001996007984
"2272",14.2115768463074,85.5888223552894,0.199600798403194,68.14,75.6480545268308,5,36,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",85.5888223552894
"2273",14.0718562874251,85.7285429141717,0.199600798403194,67.55,75.8006879138339,5,36.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",85.7285429141717
"2274",14.6007984031936,85.1996007984032,0.199600798403194,71.7,74.8921468858779,5.1,37,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",85.1996007984032
"2275",14.2315369261477,85.5688622754491,0.199600798403194,74.13,75.0368137757776,5,37.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",85.5688622754491
"2276",15.3992015968064,84.4011976047904,0.199600798403194,77.54,73.6527027626399,5,38,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",84.4011976047904
"2277",15.4091816367265,84.3912175648702,0.199600798403194,74.26,73.5657721167061,5,38.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",84.3912175648702
"2278",14.4311377245509,85.3692614770459,0.199600798403194,74.74,74.9599109263612,5,39,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",85.3692614770459
"2279",14.8003992015968,85,0.199600798403194,74.87,74.5118436632235,5,39.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",85
"2280",15.2694610778443,84.5309381237525,0.199600798403194,78.8,73.6936358250537,5,40,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",84.5309381237525
"2281",15.5988023952096,84.2015968063872,0.199600798403194,75.91,73.1683885999438,5,40.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",84.2015968063872
"2282",15.6387225548902,84.1616766467066,0.199600798403194,82.67,73.2008938177782,5,41,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",84.1616766467066
"2283",15.5688622754491,84.2315369261477,0.199600798403194,72.47,73.4674318036783,5,41.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",84.2315369261477
"2284",14.4710578842315,85.3293413173653,0.199600798403194,72.14,74.8960197706866,5,42,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",85.3293413173653
"2285",15.059880239521,84.7405189620758,0.199600798403194,75.8,74.0403458512188,5,42.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",84.7405189620758
"2286",14.7005988023952,85.0998003992016,0.199600798403194,75.12,74.3482147678828,5,43,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",85.0998003992016
"2287",16.1077844311377,83.6926147704591,0.199600798403194,76.34,72.6548104560517,5,43.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",83.6926147704591
"2288",14.5409181636727,85.2594810379241,0.199600798403194,79.04,74.6206362025382,5,44,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",85.2594810379241
"2289",16.0279441117764,83.7724550898204,0.199600798403194,85.23,72.4414263563506,5,44.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",83.7724550898204
"2290",14.7604790419162,85.0399201596806,0.199600798403194,78.91,74.319461069833,5,45,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",85.0399201596806
"2291",14.8602794411178,84.9401197604791,0.199600798403194,76.32,74.1230940955538,5,45.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",84.9401197604791
"2292",16.2574850299401,83.5429141716567,0.199600798403194,83.75,72.3621308304394,5,46,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",83.5429141716567
"2293",17.3253493013972,82.4750499001996,0.199600798403194,76.54,71.1392305218436,5,46.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",82.4750499001996
"2294",16.1177644710579,83.6826347305389,0.199600798403194,74.14,72.5140662129819,5,47,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",83.6826347305389
"2295",15.6387225548902,84.1616766467066,0.199600798403194,80.75,73.0347674677674,5,47.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",84.1616766467066
